78,D6 A2 C#3,"[3, 7, 8]_3",0.8809598630670096
78.25,D6 C#3,"[7, 8]_7",0.8809598630670096
78.375,D6,[8]_8,0.8809598630670096
78.5,C#6,[7]_7,0.8809598630670096
79,B5 C#3 F#3,"[5, 7, 0]_7",0.8809598630670096
79.25,B5 F#3,"[0, 5]_0",0.8809598630670096
79.375,B5,[5]_5,0.8809598630670096
79.5,A5,[3]_3,0.8809598630670096
80,G#5 F#3 A3,"[0, 2, 3]_0",0.8809598630670096
80.25,G#5 A3,"[2, 3]_3",0.8809598630670096
80.375,G#5,[2]_2,0.8809598630670096
80.5,F#5,[0]_0,0.8809598630670096
81,A5 A3 C#4,"[3, 7]_3",0.8809598630670096
81.25,A5 C#4,"[3, 7]_7",0.8809598630670096
81.375,A5,[3]_3,0.8809598630670096
81.5,G#5,[2]_2,0.8809598630670096
82,F#5,[0]_0,0.8809598630670096
82.5,E5,[10]_10,0.8723625574175556
83,D5,[8]_8,0.8723625574175556
83.5,C#5,[7]_7,0.8312234289407405
84,G#5 B2 D3,"[2, 5, 8]_5",0.8312234289407405
84.25,G#5 D3,"[2, 8]_8",0.8312234289407405
84.375,G#5,[2]_2,0.8312234289407405
84.5,F#5,[0]_0,0.8312234289407405
85,E5 D3 G#3,"[8, 10, 2]_8",0.8312234289407405
85.25,E5 G#3,"[10, 2]_2",0.828931530858981
85.375,E5,[10]_10,0.828931530858981
85.5,D5,[8]_8,0.828931530858981
86,B3 C#5 G#3,"[2, 5, 7]_2",0.828931530858981
86.25,B3 C#5,"[5, 7]_5",0.828931530858981
86.375,C#5,[7]_7,0.828931530858981
86.5,B4,[5]_5,0.828931530858981
87,D4 E5 B3,"[5, 8, 10]_5",0.828931530858981
87.25,D4 E5,"[8, 10]_8",0.8791863519133761
87.375,E5,[10]_10,0.8791863519133761
87.5,D5,[8]_8,0.8791863519133761
88,C#5,[7]_7,0.8791863519133761
88.5,B4,[5]_5,0.8791863519133761
89,A4,[3]_3,0.8791863519133761
89.5,G#4,[2]_2,0.8791863519133761
90,D5 C#3 F#3 A3,"[7, 8, 0, 3]_7",0.8791863519133761
90.5,C#5 C#3 F#3 A3,"[0, 3, 7]_7",0.8791863519133761
91,B4,[5]_5,0.8791863519133761
91.5,A4,[3]_3,0.8791863519133761
92,G#4,[2]_2,0.8791863519133761
92.5,F#4,[0]_0,0.8791863519133761
93,A4 C#3 G#3 B3,"[2, 3, 5, 7]_7",0.8791863519133761
93.5,G#4 C#3 G#3 B3,"[2, 5, 7]_7",0.8791863519133761
94,F#4,[0]_0,0.8791863519133761
94.5,E4,[10]_10,0.8791863519133761
95,D4,[8]_8,0.8791863519133761
95.5,C#4,[7]_7,0.8791863519133761
96,F#4 D3 F#3 A3,"[8, 0, 3]_8",0.8791863519133761
96.5,A4 D3 F#3 A3,"[8, 0, 3]_8",0.8002557230364165
97,D5,[8]_8,0.8002557230364165
97.5,F#5,[0]_0,0.7785148945379571
98,A5,[3]_3,0.7785148945379571
98.5,D6,[8]_8,0.7785148945379571
99,F#6,[0]_0,0.7785148945379571
100,B3,[5]_5,0.7785148945379571
100.5,C#4,[7]_7,0.7785148945379571
101,B3,[5]_5,0.7785148945379571
101.5,C#4,[7]_7,0.7785148945379571
102,F4 G#4 B4 D4,"[2, 5, 8, 11]_8",0.7785148945379571
102.5,C#4 F4 G#4 B4,"[11, 2, 5, 7]_7",0.7785148945379571
103,B3 F4 G#4 B4,"[11, 2, 5]_5",0.7785148945379571
103.5,A3 F4 G#4 B4,"[11, 2, 3, 5]_3",0.7337940446721289
104,G#3 F4 G#4 B4,"[11, 2, 5]_2",0.7337940446721289
104.5,F#3 F4 G#4 B4,"[11, 0, 2, 5]_0",0.6053739794641348
105,B3 F4 G#4 B4,"[11, 2, 5]_5",0.6053739794641348
105.5,A3 F4 G#4 B4,"[11, 2, 3, 5]_3",0.5497924525374198
106,F4 G#4 B4 G#3,"[11, 2, 5]_2",0.5497924525374198
106.125,G#4 B4 G#3,?,0.0
106.25,B4 G#3,?,0.0
106.375,G#3,?,0.0
106.5,F#3,?,0.0
107,F4 G#4 B4 F3,?,0.0
107.125,G#4 B4 F3,?,0.0
107.25,B4 F3,?,0.0
107.375,F3,?,0.0
107.5,D3,?,0.0
108,F4 G#4 B4 G#3,?,0.0
108.125,G#4 B4 G#3,?,0.0
108.25,B4 G#3,?,0.0
108.375,G#3,?,0.0
108.5,F#3,?,0.0
109,G#4 B4 F3,?,0.0
109.5,D3 G#4 B4,?,0.0
110,F#5 C#3,?,0.0
110.5,B2 F#5,?,0.0
111,G#4 B4 F#5 C#3,?,0.0
112,B3 G#4 B4 F#5,?,0.0
112.5,C#4 G#4 B4 F#5,?,0.0
113,B3 F5,?,0.0
113.5,C#4 F5,"[7, 11]_7",0.4507697094568899
114,F4 G#4 B4 D4,"[2, 5, 8, 11]_8",0.4507697094568899
114.5,C#4 F4 G#4 B4,"[11, 2, 5, 7]_7",0.49876459000035345
115,B3 F4 G#4 B4,"[11, 2, 5]_5",0.49876459000035345
115.5,A3 F4 G#4 B4,"[11, 2, 3, 5]_3",0.5119983689069247
116,G#3 F4 G#4 B4,"[11, 2, 5]_2",0.5119983689069247
116.5,F#3 F4 G#4 B4,"[11, 0, 2, 5]_0",0.530223792125365
117,B3 F4 G#4 B4,"[11, 2, 5]_5",0.530223792125365
117.5,A3 F4 G#4 B4,"[11, 2, 3, 5]_3",0.5890599848623664
118,F4 G#4 B4 G#3,"[11, 2, 5]_2",0.5890599848623664
118.125,G#4 B4 G#3,"[2, 5]_2",0.5890599848623664
118.25,B4 G#3,"[2, 5]_2",0.5890599848623664
118.375,G#3,[2]_2,0.5890599848623664
118.5,F#3,[0]_0,0.5890599848623664
119,F4 G#4 B4 F3,"[11, 2, 5]_11",0.5890599848623664
119.125,G#4 B4 F3,"[11, 2, 5]_11",0.5890599848623664
119.25,B4 F3,"[5, 11]_11",0.5890599848623664
119.375,F3,[11]_11,0.5890599848623664
119.5,D3,[8]_8,0.5890599848623664
120,B4 G#3 F4 G#4,"[11, 2, 5]_2",0.5890599848623664
120.125,B4 G#3 G#4,"[2, 5]_2",0.5890599848623664
120.25,B4 G#3,"[2, 5]_2",0.5890599848623664
120.375,G#3,[2]_2,0.5890599848623664
120.5,F#3,[0]_0,0.5890599848623664
121,B4 F3,"[5, 11]_11",0.5890599848623664
121.5,D3 B4,"[5, 8]_8",0.5890599848623664
122,F5 A5 C#3,"[3, 7, 11]_7",0.5890599848623664
122.5,B2 F5 A5,"[11, 3, 5]_5",0.5890599848623664
123,B4 F5 A5 C#3,"[3, 5, 7, 11]_7",0.5890599848623664
124,B3 B4 F5 A5,"[11, 3, 5]_5",0.5890599848623664
124.5,C#4 B4 F5 A5,"[3, 5, 7, 11]_7",0.5890599848623664
125,G#5 B3,"[2, 5]_5",0.5890599848623664
125.5,C#4 G#5,"[2, 7]_7",0.5890599848623664
126,F4 G#4 B4 D4,"[2, 5, 8, 11]_8",0.5890599848623664
126.5,C#4 F4 G#4 B4,"[11, 2, 5, 7]_7",0.5506860982225664
127,B3 F4 G#4 B4,"[11, 2, 5]_5",0.5506860982225664
127.5,A3 F4 G#4 B4,"[11, 2, 3, 5]_3",0.538520450206874
128,G#3 F4 G#4 B4,"[11, 2, 5]_2",0.538520450206874
128.5,F#3 F4 G#4 B4,"[11, 0, 2, 5]_0",0.5281421511097036
129,B3 F4 G#4 B4,"[11, 2, 5]_5",0.5281421511097036
129.5,A3 F4 G#4 B4,"[11, 2, 3, 5]_3",0.5281421511097036
130,F4 G#4 B4 G#3,"[11, 2, 5]_2",0.5281421511097036
130.125,G#4 B4 G#3,"[2, 5]_2",0.5281421511097036
130.25,B4 G#3,"[2, 5]_2",0.5281421511097036
130.375,G#3,[2]_2,0.5281421511097036
130.5,F#3,[0]_0,0.5281421511097036
131,F4 G#4 B4 F3,"[11, 2, 5]_11",0.5281421511097036
131.125,G#4 B4 F3,"[11, 2, 5]_11",0.5530670185337864
131.25,B4 F3,"[5, 11]_11",0.5530670185337864
131.375,F3,[11]_11,0.5530670185337864
131.5,D3,[8]_8,0.5530670185337864
132,F5 G#5 B5 D6 G#3,"[2, 5, 8, 11]_2",0.5530670185337864
132.5,F#3 F5 G#5 B5 D6,"[11, 0, 2, 5, 8]_0",0.7005142100559945
133,F3 F5 G#5 B5 D6,"[2, 5, 8, 11]_11",0.7005142100559945
133.5,D3 F5 G#5 B5 D6,"[2, 5, 8, 11]_8",0.8604189436132358
134,C#3 F5 G#5 B5 D6,"[11, 2, 5, 7, 8]_7",0.8604189436132358
134.5,B2 F5 G#5 B5 D6,"[2, 5, 8, 11]_5",0.925392204721852
135,F3 F5 G#5 B5 D6,"[2, 5, 8, 11]_11",0.925392204721852
135.5,D3 F5 G#5 B5 D6,"[2, 5, 8, 11]_8",0.925392204721852
136,C6 C#3,"[6, 7]_7",0.925392204721852
136.5,C#6 B2,"[5, 7]_5",0.925392204721852
137,C6 A2,"[3, 6]_3",0.925392204721852
137.5,C#6 G#2,"[2, 7]_2",0.925392204721852
138,D6 F#2,"[8, 0]_0",0.925392204721852
138.5,C#6 C#3,[7]_7,0.925392204721852
139,B5 F#3,"[0, 5]_0",0.925392204721852
139.5,A5 A3,[3]_3,0.925392204721852
140,G#5 F#3,"[0, 2]_0",0.925392204721852
140.5,F#5 C#3,"[7, 0]_7",0.925392204721852
141,A5 A2,[3]_3,0.925392204721852
141.5,G#5 C#3,"[2, 7]_7",0.925392204721852
142,F#5 F#3,[0]_0,0.925392204721852
142.5,E5 A3,"[10, 3]_3",0.925392204721852
143,D5 F#3,"[8, 0]_0",0.925392204721852
143.5,C#5 C#3,[7]_7,0.8886840709358632
144,G#5 B2,"[2, 5]_5",0.8886840709358632
144.5,F#5 D3,"[8, 0]_8",0.8234955859476503
145,E5 G#3,"[10, 2]_2",0.8234955859476503
145.5,D5 B3,"[5, 8]_5",0.8946434325428498
146,C#5 G#3,"[2, 7]_2",0.8946434325428498
146.5,B4 D3,"[5, 8]_8",0.8946434325428498
147,E5 B2,"[5, 10]_5",0.8946434325428498
147.5,D5 D3,[8]_8,0.9604544007704343
148,C#5 F#3,"[7, 0]_0",0.9604544007704343
148.5,B4 G#3,"[2, 5]_2",0.9726471167121782
149,A4 F#3,"[0, 3]_0",0.9726471167121782
149.5,G#4 D3,"[2, 8]_8",0.9726471167121782
150,D5 C#3,"[7, 8]_7",0.9726471167121782
150.5,C#5 F#3,"[7, 0]_0",0.9726471167121782
151,B4 A3,"[3, 5]_3",0.9726471167121782
151.5,A4 C#4,"[3, 7]_7",0.9726471167121782
152,G#4 A3,"[2, 3]_3",0.9726471167121782
152.5,F#4 F#3,[0]_0,0.9726471167121782
153,A4 C#3,"[3, 7]_7",0.9726471167121782
153.5,G#4 F3,"[11, 2]_11",0.9726471167121782
154,F#4 G#3,"[0, 2]_2",0.9726471167121782
154.5,F4 B3,"[5, 11]_5",0.9726471167121782
155,D4 G#3,"[2, 8]_2",0.9726471167121782
155.5,C#4 F3,"[7, 11]_11",0.9726471167121782
156,F#4 F#2,[0]_0,0.9726471167121782
156.375,F#4,[0]_0,0.9726471167121782
157,C#3,[7]_7,0.9726471167121782
158,C#3,[7]_7,0.9564988745027175
159,C#2 C#3,[7]_7,0.9553231990401865
159.25,C#3,[7]_7,0.8659747102369729
160,C#3,[7]_7,0.8659747102369729
161,C#5 C#3,[7]_7,0.8541369656301905
161.375,C#5,[7]_7,0.8541369656301905
161.5,A5,[3]_3,0.8541369656301905
162,B4 F2 C#3,"[5, 7, 11]_11",0.8541369656301905
162.25,B4 C#3,"[5, 7]_7",0.8640991729080705
162.375,B4,[5]_5,0.8640991729080705
162.5,G#5,[2]_2,0.8640991729080705
163,B4 C#3,"[5, 7]_7",0.8640991729080705
163.375,B4,[5]_5,0.9039777468005848
163.5,G#5,[2]_2,0.9039777468005848
164,A4 C#3,"[3, 7]_7",0.9039777468005848
164.375,A4,[3]_3,0.9039777468005848
164.5,F#5,[0]_0,0.9039777468005848
165,G#4 C#2 C#3,"[2, 7]_7",0.9039777468005848
165.25,G#4 C#3,"[2, 7]_7",0.9039777468005848
165.375,G#4,[2]_2,0.9039777468005848
165.5,F5,[11]_11,0.9039777468005848
166,G#4 C#3,"[2, 7]_7",0.9039777468005848
166.375,G#4,[2]_2,0.9039777468005848
166.5,F5,[11]_11,0.9039777468005848
167,B4 C#3,"[5, 7]_7",0.9039777468005848
167.375,B4,[5]_5,0.9039777468005848
167.5,D5,[8]_8,0.9039777468005848
168,A4 F#2 C#3,"[0, 3, 7]_0",0.9039777468005848
168.25,A4 C#3,"[3, 7]_7",0.9125994421555351
168.375,A4,[3]_3,0.9125994421555351
168.5,C#5,[7]_7,0.9125994421555351
169,A4 C#3,"[3, 7]_7",0.9125994421555351
169.375,A4,[3]_3,0.9479541945434127
169.5,C#5,[7]_7,0.9479541945434127
170,G#4 C#3,"[2, 7]_7",0.9479541945434127
170.375,G#4,[2]_2,0.9479541945434127
170.5,B4,[5]_5,0.9479541945434127
171,F#4 C#2 C#3,"[7, 0]_7",0.9479541945434127
171.25,F#4 C#3,"[7, 0]_7",0.9625837601176859
171.375,F#4,[0]_0,0.9625837601176859
171.5,A4,[3]_3,0.9625837601176859
172,F#4 C#3,"[7, 0]_7",0.9625837601176859
172.375,F#4,[0]_0,0.9625837601176859
172.5,A4,[3]_3,0.9625837601176859
173,C#4 A2 C#3,"[3, 7]_3",0.9625837601176859
173.25,C#4 C#3,[7]_7,0.9625837601176859
173.375,C#4,[7]_7,0.9625837601176859
173.5,F#4,[0]_0,0.9625837601176859
174,C#3 B3 G#2,"[2, 5, 7]_2",0.9625837601176859
174.25,C#3 B3,"[5, 7]_7",0.9625837601176859
174.375,B3,[5]_5,0.9625837601176859
174.5,F4,[11]_11,0.9625837601176859
175,C#3 C#4 A2,"[3, 7]_3",0.9625837601176859
175.25,C#3 C#4,[7]_7,0.9625837601176859
175.375,C#4,[7]_7,0.9625837601176859
175.5,F#4,[0]_0,0.9625837601176859
176,C#3 B3 G#2,"[2, 5, 7]_2",0.9625837601176859
176.25,C#3 B3,"[5, 7]_7",0.9625837601176859
176.375,B3,[5]_5,0.9625837601176859
176.5,F4,[11]_11,0.9625837601176859
177,C#3 C#4 A2,"[3, 7]_3",0.9625837601176859
177.25,C#3 C#4,[7]_7,0.9625837601176859
177.375,C#4,[7]_7,0.9625837601176859
177.5,F#4,[0]_0,0.9625837601176859
178,C#3 B3 G#2,"[2, 5, 7]_2",0.9625837601176859
178.25,C#3 B3,"[5, 7]_7",0.9625837601176859
178.375,B3,[5]_5,0.9625837601176859
178.5,F#4,[0]_0,0.9625837601176859
179,C#3 D4 B2,"[5, 7, 8]_5",0.9625837601176859
179.25,C#3 D4,"[7, 8]_7",0.9625837601176859
179.375,D4,[8]_8,0.9625837601176859
179.5,G#4,[2]_2,0.9625837601176859
180,C#3 C#4 A2,"[3, 7]_3",0.9625837601176859
180.25,C#3 C#4,[7]_7,0.9512745914365052
180.375,C#4,[7]_7,0.9512745914365052
180.5,F#4,[0]_0,0.9512745914365052
181,C#3 A3,"[3, 7]_7",0.9512745914365052
181.375,A3,[3]_3,0.9493604403927556
181.5,F4,[11]_11,0.9493604403927556
182,C#3 C#4,[7]_7,0.9493604403927556
182.375,C#4,[7]_7,0.9493604403927556
182.5,F#4,[0]_0,0.9493604403927556
183,A3 C#4 C#2 C#3,"[3, 7]_7",0.9493604403927556
183.25,A3 C#4 C#3,"[3, 7]_7",0.8876970922748313
183.375,A3 C#4,"[3, 7]_3",0.8876970922748313
184,C#3,[7]_7,0.8876970922748313
185,C#5 C#3,[7]_7,0.9045289841729915
185.375,C#5,[7]_7,0.9242401608791511
185.5,A5,[3]_3,0.9242401608791511
186,B4 F2 C#3,"[5, 7, 11]_11",0.9242401608791511
186.25,B4 C#3,"[5, 7]_7",0.9592716639259579
186.375,B4,[5]_5,0.9592716639259579
186.5,G#5,[2]_2,0.9592716639259579
187,B4 C#3,"[5, 7]_7",0.9592716639259579
187.375,B4,[5]_5,0.9806730288146441
187.5,G#5,[2]_2,0.9806730288146441
188,A4 C#3,"[3, 7]_7",0.9806730288146441
188.375,A4,[3]_3,0.9841919727240547
188.5,F#5,[0]_0,0.9841919727240547
189,G#4 C#2 C#3,"[2, 7]_7",0.9841919727240547
189.25,G#4 C#3,"[2, 7]_7",0.9841919727240547
189.375,G#4,[2]_2,0.9841919727240547
189.5,F5,[11]_11,0.9841919727240547
190,G#4 C#3,"[2, 7]_7",0.9841919727240547
190.375,G#4,[2]_2,0.9841919727240547
190.5,F5,[11]_11,0.9841919727240547
191,B4 C#3,"[5, 7]_7",0.9841919727240547
191.375,B4,[5]_5,0.9841919727240547
191.5,D5,[8]_8,0.9841919727240547
192,A4 F#2 C#3,"[0, 3, 7]_0",0.9841919727240547
192.25,A4 C#3,"[3, 7]_7",0.9841919727240547
192.375,A4,[3]_3,0.9841919727240547
192.5,C#5,[7]_7,0.9841919727240547
193,A4 F#3,"[0, 3]_0",0.9841919727240547
193.375,A4,[3]_3,0.9841919727240547
193.5,C#5,[7]_7,0.9841919727240547
194,G#4 F#3,"[0, 2]_0",0.9841919727240547
194.375,G#4,[2]_2,0.9841919727240547
194.5,B4,[5]_5,0.9841919727240547
195,F#3 F#4 F#2,[0]_0,0.9841919727240547
195.25,F#3 F#4,[0]_0,0.9841919727240547
195.375,F#4,[0]_0,0.9841919727240547
195.5,A4,[3]_3,0.9841919727240547
196,F#4 F#3,[0]_0,0.9841919727240547
196.375,F#4,[0]_0,0.9841919727240547
196.5,A4,[3]_3,0.9841919727240547
197,F#3 F#4 D3,"[8, 0]_8",0.9841919727240547
197.25,F#3 F#4,[7]_7,0.9529689319376531
197.375,F#4,[7]_7,0.9529689319376531
197.5,B4,[0]_0,0.9529689319376531
198,F#3 E4 C#3,"[2, 5, 7]_2",0.9529689319376531
198.25,F#3 E4,"[5, 7]_7",0.9571644716907515
198.375,E4,[5]_5,0.9571644716907515
198.5,B-4,[11]_11,0.9571644716907515
199,F#3 F#4 D3,"[3, 7]_3",0.9571644716907515
199.25,F#3 F#4,[7]_7,0.9571644716907515
199.375,F#4,[7]_7,0.9571644716907515
199.5,B4,[0]_0,0.9571644716907515
200,E3 E4 C#3,"[2, 5]_2",0.9571644716907515
200.25,E3 E4,[5]_5,0.9571644716907515
200.375,E4,[5]_5,0.9571644716907515
200.5,B-4,[11]_11,0.9571644716907515
201,F#3 F#4 D3,"[3, 7]_3",0.9571644716907515
201.25,F#3 F#4,[7]_7,0.9571644716907515
201.375,F#4,[7]_7,0.9571644716907515
201.5,B4,[0]_0,0.9571644716907515
202,F#3 E4 C#3,"[2, 5, 7]_2",0.9571644716907515
202.25,F#3 E4,"[5, 7]_7",0.9636842896702585
202.375,E4,[5]_5,0.9636842896702585
202.5,B-4,[11]_11,0.9636842896702585
203,F#3 G4 E3,"[5, 7, 8]_5",0.9636842896702585
203.25,F#3 G4,"[7, 8]_7",0.9636842896702585
203.375,G4,[8]_8,0.9636842896702585
203.5,C#5,[2]_2,0.9636842896702585
204,F#3 F#4 D3,"[3, 7]_3",0.9636842896702585
